1679	-6.694723	11.14275	33.98	11.14275	0.03146887
1680	-6.691859	11.15024	34	11.15024	0.03146887
1681	-6.683843	11.15687	34.02	11.15687	0.03146887
1682	-6.690714	11.16279	34.04	11.16279	0.03146887
1683	-6.697586	11.16829	34.06	11.16829	0.03146887
1684	-6.702739	11.17361	34.08	11.17361	0.03146887
1685	-6.725642	11.17908	34.1	11.17908	0.03146887
1686	-6.706175	11.18484	34.12	11.18484	0.03146887
1687	-6.702739	11.1913	34.14	11.1913	0.03146887
1688	-6.709037	11.19836	34.16	11.19836	0.03146887
1689	-6.719344	11.20602	34.18	11.20602	0.03146887
1690	-6.719344	11.21407	34.2	11.21407	0.03146887
1691	-6.717054	11.2221	34.22	11.2221	0.03146887
1692	-6.739385	11.22989	34.24	11.22989	0.03146887
1693	-6.723352	11.23708	34.26	11.23708	0.03146887
1694	-6.730223	11.24328	34.28	11.24328	0.03146887
1695	-6.735949	11.24897	34.3	11.24897	0.03146887
1696	-6.735376	11.2544	34.32	11.2544	0.03146887
1697	-6.730223	11.25996	34.34	11.25996	0.03146887
1698	-6.723925	11.26572	34.36	11.26572	0.03146887
1699	-6.717627	11.27182	34.38	11.27182	0.03146887
1700	-6.713618	11.27864	34.4	11.27864	0.03146887
1701	-6.714763	11.286	34.42	11.286	0.03146887
1702	-6.714191	11.29396	34.44	11.29396	0.03146887
1703	-6.706175	11.30209	34.46	11.30209	0.03146887
1704	-6.707892	11.31001	34.48	11.31001	0.03146887
1705	-6.705029	11.31757	34.5	11.31757	0.03146887
1706	-6.707892	11.32423	34.52	11.32423	0.03146887
1707	-6.713618	11.33012	34.54	11.33012	0.03146887
1708	-6.719344	11.33565	34.56	11.33565	0.03146887
1709	-6.722207	11.34108	34.58	11.34108	0.03146887
1710	-6.722779	11.34664	34.6	11.34664	0.03146887
1711	-6.726215	11.35254	34.62	11.35254	0.03146887
1712	-6.729078	11.35906	34.64	11.35906	0.03146887
1713	-6.738239	11.36612	34.66	11.36612	0.03146887
1714	-6.741675	11.37381	34.68	11.37381	0.03146887
1715	-6.748546	11.38194	34.7	11.38194	0.03146887
1716	-6.747973	11.3898	34.72	11.3898	0.03146887
1717	-6.744538	11.39739	34.74	11.39739	0.03146887
1718	-6.746828	11.40442	34.76	11.40442	0.03146887
1719	-6.751981	11.41054	34.78	11.41054	0.03146887
1720	-6.749691	11.41621	34.8	11.41621	0.03146887
1721	-6.747401	11.4217	34.82	11.4217	0.03146887
1722	-6.746256	11.42716	34.84	11.42716	0.03146887
1723	-6.746256	11.43276	34.86	11.43276	0.03146887
1724	-6.750264	11.43892	34.88	11.43892	0.03146887
1725	-6.756562	11.44578	34.9	11.44578	0.03146887
1726	-6.757708	11.45327	34.92	11.45327	0.03146887
1727	-6.753699	11.46129	34.94	11.46129	0.03146887
1728	-6.754844	11.46949	34.96	11.46949	0.03146887
1729	-6.759426	11.47761	34.98	11.47761	0.03146887
1730	-6.766869	11.4853	35	11.4853	0.03146887
1731	-6.767442	11.4919	35.02	11.4919	0.03146887
1732	-6.768014	11.49766	35.04	11.49766	0.03146887
1733	-6.764578	11.50302	35.06	11.50302	0.03146887
1734	-6.763433	11.50848	35.08	11.50848	0.03146887
1735	-6.770877	11.51407	35.1	11.51407	0.03146887
1736	-6.77603	11.52	35.12	11.52	0.03146887
1737	-6.77603	11.52653	35.14	11.52653	0.03146887
1738	-6.770877	11.53352	35.16	11.53352	0.03146887
1739	-6.769732	11.54115	35.18	11.54115	0.03146887
1740	-6.766869	11.54911	35.2	11.54911	0.03146887
1741	-6.766296	11.5569	35.22	11.5569	0.03146887
1742	-6.772022	11.56439	35.24	11.56439	0.03146887
1743	-6.769159	11.57122	35.26	11.57122	0.03146887
1744	-6.766869	11.57731	35.28	11.57731	0.03146887
1745	-6.767442	11.58294	35.3	11.58294	0.03146887
1746	-6.774312	11.5884	35.32	11.5884	0.03146887
1747	-6.781184	11.59383	35.34	11.59383	0.03146887
1748	-6.785192	11.59939	35.36	11.59939	0.03146887
1749	-6.792063	11.60555	35.38	11.60555	0.03146887
1750	-6.792635	11.61244	35.4	11.61244	0.03146887
1751	-6.792635	11.61994	35.42	11.61994	0.03146887
1752	-6.794926	11.62796	35.44	11.62796	0.03146887
1753	-6.790345	11.63612	35.46	11.63612	0.03146887
1754	-6.788055	11.64401	35.48	11.64401	0.03146887
1755	-6.784619	11.6515	35.5	11.6515	0.03146887
1756	-6.785764	11.6582	35.52	11.6582	0.03146887
1757	-6.786337	11.66422	35.54	11.66422	0.03146887
1758	-6.788055	11.66995	35.56	11.66995	0.03146887
1759	-6.791491	11.67561	35.58	11.67561	0.03146887
1760	-6.794353	11.68131	35.6	11.68131	0.03146887
1761	-6.801225	11.6873	35.62	11.6873	0.03146887
1762	-6.803514	11.69389	35.64	11.69389	0.03146887
1763	-6.807523	11.70105	35.66	11.70105	0.03146887
1764	-6.810386	11.70868	35.68	11.70868	0.03146887
1765	-6.816112	11.7166	35.7	11.7166	0.03146887
1766	-6.842451	11.7244	35.72	11.7244	0.03146887
1767	-6.829281	11.73202	35.74	11.73202	0.03146887
1768	-6.829854	11.73895	35.76	11.73895	0.03146887
1769	-6.830999	11.74504	35.78	11.74504	0.03146887
1770	-6.83329	11.75067	35.8	11.75067	0.03146887
1771	-6.836153	11.7562	35.82	11.7562	0.03146887
1772	-6.835579	11.76169	35.84	11.76169	0.03146887
1773	-6.838442	11.76742	35.86	11.76742	0.03146887
1774	-6.836153	11.77375	35.88	11.77375	0.03146887
1775	-6.83329	11.78064	35.9	11.78064	0.03146887
1776	-6.830999	11.78803	35.92	11.78803	0.03146887
1777	-6.832145	11.79596	35.94	11.79596	0.03146887
1778	-6.832717	11.80405	35.96	11.80405	0.03146887
1779	-6.829281	11.81191	35.98	11.81191	0.03146887
1780	-6.826418	11.81927	36	11.81927	0.03146887
1781	-6.814394	11.82546	36.02	11.82546	0.03146887
1782	-6.817829	11.83106	36.04	11.83106	0.03146887
1783	-6.819547	11.83635	36.06	11.83635	0.03146887
1784	-6.819547	11.84168	36.08	11.84168	0.03146887
1785	-6.821837	11.84721	36.1	11.84721	0.03146887
1786	-6.828708	11.85323	36.12	11.85323	0.03146887
1787	-6.836725	11.85996	36.14	11.85996	0.03146887
1788	-6.874516	11.86722	36.16	11.86722	0.03146887
1789	-6.876806	11.87505	36.18	11.87505	0.03146887
1790	-6.853903	11.88317	36.2	11.88317	0.03146887
1791	-6.856193	11.89096	36.22	11.89096	0.03146887
1792	-6.865355	11.89849	36.24	11.89849	0.03146887
1793	-6.869362	11.90532	36.26	11.90532	0.03146887
1794	-6.864782	11.91134	36.28	11.91134	0.03146887
1795	-6.862492	11.91694	36.3	11.91694	0.03146887
1796	-6.865355	11.9224	36.32	11.9224	0.03146887
1797	-6.87108	11.92786	36.34	11.92786	0.03146887
1798	-6.875661	11.93355	36.36	11.93355	0.03146887
1799	-6.884822	11.93991	36.38	11.93991	0.03146887
1800	-6.88654	11.94677	36.4	11.94677	0.03146887
1801	-6.879669	11.95423	36.42	11.95423	0.03146887
1802	-6.881387	11.96219	36.44	11.96219	0.03146887
1803	-6.855048	11.97018	36.46	11.97018	0.03146887
1804	-6.879097	11.97784	36.48	11.97784	0.03146887
1805	-6.877951	11.9851	36.5	11.9851	0.03146887
1806	-6.876806	11.9915	36.52	11.9915	0.03146887
1807	-6.899709	11.99729	36.54	11.99729	0.03146887
1808	-6.903145	12.00285	36.56	12.00285	0.03146887
1809	-6.893984	12.00835	36.58	12.00835	0.03146887
1810	-6.923759	12.01401	36.6	12.01401	0.03146887
1811	-6.910589	12.02	36.62	12.02	0.03146887
1812	-6.908298	12.02673	36.64	12.02673	0.03146887
1813	-6.907154	12.03395	36.66	12.03395	0.03146887
1814	-6.91517	12.04175	36.68	12.04175	0.03146887
1815	-6.918605	12.0498	36.7	12.0498	0.03146887
1816	-6.91746	12.0577	36.72	12.0577	0.03146887
1817	-6.916888	12.06526	36.74	12.06526	0.03146887
1818	-6.916888	12.07222	36.76	12.07222	0.03146887
1819	-6.918605	12.07834	36.78	12.07834	0.03146887
1820	-6.923186	12.08394	36.8	12.08394	0.03146887
1821	-6.925476	12.0893	36.82	12.0893	0.03146887
1822	-6.922041	12.09463	36.84	12.09463	0.03146887
1823	-6.921468	12.10042	36.86	12.10042	0.03146887
1824	-6.925476	12.10675	36.88	12.10675	0.03146887
1825	-6.926622	12.11374	36.9	12.11374	0.03146887
1826	-6.926622	12.12133	36.92	12.12133	0.03146887
1827	-6.926049	12.12939	36.94	12.12939	0.03146887
1828	-6.928912	12.13752	36.96	12.13752	0.03146887
1829	-6.928912	12.14534	36.98	12.14534	0.03146887
1830	-6.934065	12.1526	37	12.1526	0.03146887
1831	-6.934065	12.15886	37.02	12.15886	0.03146887
1832	-6.934065	12.16452	37.04	12.16452	0.03146887
1833	-6.938646	12.16985	37.06	12.16985	0.03146887
1834	-6.938074	12.17518	37.08	12.17518	0.03146887
1835	-6.937501	12.18071	37.1	12.18071	0.03146887
1836	-6.936356	12.18657	37.12	12.18657	0.03146887
1837	-6.945517	12.19329	37.14	12.19329	0.03146887
1838	-6.943799	12.20055	37.16	12.20055	0.03146887
1839	-6.939791	12.20841	37.18	12.20841	0.03146887
1840	-6.944944	12.21647	37.2	12.21647	0.03146887
1841	-6.95067	12.22443	37.22	12.22443	0.03146887
1842	-6.955251	12.23196	37.24	12.23196	0.03146887
1843	-6.987889	12.23872	37.26	12.23872	0.03146887
1844	-6.971283	12.24468	37.28	12.24468	0.03146887
1845	-6.968994	12.2502	37.3	12.2502	0.03146887
1846	-6.972428	12.25556	37.32	12.25556	0.03146887
1847	-6.98159	12.26093	37.34	12.26093	0.03146887
1848	-6.984453	12.26659	37.36	12.26659	0.03146887
1849	-6.987316	12.27291	37.38	12.27291	0.03146887
1850	-6.991897	12.28001	37.4	12.28001	0.03146887
1851	-6.991324	12.2877	37.42	12.2877	0.03146887
1852	-6.990179	12.29579	37.44	12.29579	0.03146887
1853	-6.998195	12.30378	37.46	12.30378	0.03146887
1854	-6.996478	12.31141	37.48	12.31141	0.03146887
1855	-6.989034	12.3185	37.5	12.3185	0.03146887
1856	-6.987889	12.3248	37.52	12.3248	0.03146887
1857	-6.989607	12.33062	37.54	12.33062	0.03146887
1858	-6.988461	12.33612	37.56	12.33612	0.03146887
1859	-6.982736	12.34158	37.58	12.34158	0.03146887
1860	-6.985026	12.34714	37.6	12.34714	0.03146887
1861	-6.98159	12.35303	37.62	12.35303	0.03146887
1862	-6.983308	12.35969	37.64	12.35969	0.03146887
1863	-6.989607	12.36682	37.66	12.36682	0.03146887
1864	-6.990752	12.37455	37.68	12.37455	0.03146887
1865	-6.985598	12.38254	37.7	12.38254	0.03146887
1866	-6.987316	12.3904	37.72	12.3904	0.03146887
1867	-6.994187	12.39799	37.74	12.39799	0.03146887
1868	-6.996478	12.40488	37.76	12.40488	0.03146887
1869	-6.992469	12.41098	37.78	12.41098	0.03146887
1870	-6.99705	12.41664	37.8	12.41664	0.03146887
1871	-6.998195	12.42216	37.82	12.42216	0.03146887
1872	-6.993042	12.42773	37.84	12.42773	0.03146887
1873	-6.991324	12.43355	37.86	12.43355	0.03146887
1874	-6.990752	12.43998	37.88	12.43998	0.03146887
1875	-6.987316	12.44711	37.9	12.44711	0.03146887
1876	-6.983308	12.45483	37.92	12.45483	0.03146887
1877	-6.984453	12.46299	37.94	12.46299	0.03146887
1878	-6.985026	12.47108	37.96	12.47108	0.03146887
1879	-6.988461	12.47891	37.98	12.47891	0.03146887
1880	-6.994187	12.4861	38	12.4861	0.03146887
1881	-6.999341	12.49233	38.02	12.49233	0.03146887
1882	-6.997623	12.49799	38.04	12.49799	0.03146887
1883	-7.002203	12.50332	38.06	12.50332	0.03146887
1884	-7.011938	12.50865	38.08	12.50865	0.03146887
1885	-7.084084	12.51427	38.1	12.51427	0.03146887
1886	-7.063471	12.52033	38.12	12.52033	0.03146887
1887	-7.070342	12.52713	38.14	12.52713	0.03146887
1888	-7.065761	12.53449	38.16	12.53449	0.03146887
1889	-7.050301	12.54244	38.18	12.54244	0.03146887
1890	-7.068051	12.5507	38.2	12.5507	0.03146887
1891	-7.075495	12.55869	38.22	12.55869	0.03146887
1892	-7.075495	12.56622	38.24	12.56622	0.03146887
1893	-7.065188	12.57298	38.26	12.57298	0.03146887
1894	-7.063471	12.57891	38.28	12.57891	0.03146887
1895	-7.065761	12.58427	38.3	12.58427	0.03146887
1896	-7.071487	12.58963	38.32	12.58963	0.03146887
1897	-7.073777	12.59503	38.34	12.59503	0.03146887
1898	-7.072632	12.60069	38.36	12.60069	0.03146887
1899	-7.069769	12.60705	38.38	12.60705	0.03146887
1900	-7.067479	12.61414	38.4	12.61414	0.03146887
1901	-7.075495	12.62183	38.42	12.62183	0.03146887
1902	-7.082939	12.62996	38.44	12.62996	0.03146887
1903	-7.088092	12.63792	38.46	12.63792	0.03146887
1904	-7.088092	12.64564	38.48	12.64564	0.03146887
1905	-7.081794	12.65277	38.5	12.65277	0.03146887
1906	-7.07893	12.65893	38.52	12.65893	0.03146887
1907	-7.082366	12.66452	38.54	12.66452	0.03146887
1908	-7.082939	12.66985	38.56	12.66985	0.03146887
1909	-7.078358	12.67511	38.58	12.67511	0.03146887
1910	-7.071487	12.68051	38.6	12.68051	0.03146887
1911	-7.066906	12.68637	38.62	12.68637	0.03146887
1912	-7.063471	12.69296	38.64	12.69296	0.03146887
1913	-7.068051	12.70015	38.66	12.70015	0.03146887
1914	-7.070914	12.70795	38.68	12.70795	0.03146887
1915	-7.069769	12.7161	38.7	12.7161	0.03146887
1916	-7.073777	12.72403	38.72	12.72403	0.03146887
1917	-7.07664	12.73166	38.74	12.73166	0.03146887
1918	-7.07435	12.73855	38.76	12.73855	0.03146887
1919	-7.078358	12.74454	38.78	12.74454	0.03146887
1920	-7.083511	12.75007	38.8	12.75007	0.03146887
1921	-7.080076	12.7555	38.82	12.7555	0.03146887
1922	-7.075495	12.76096	38.84	12.76096	0.03146887
1923	-7.075495	12.76679	38.86	12.76679	0.03146887
1924	-7.076067	12.77328	38.88	12.77328	0.03146887
1925	-7.079503	12.78037	38.9	12.78037	0.03146887
1926	-7.088665	12.788	38.92	12.788	0.03146887
1927	-7.092673	12.79599	38.94	12.79599	0.03146887
1928	-7.128746	12.80398	38.96	12.80398	0.03146887
1929	-7.145924	12.81171	38.98	12.81171	0.03146887
1930	-7.161956	12.8191	39	12.8191	0.03146887
1931	-7.157375	12.82549	39.02	12.82549	0.03146887
1932	-7.140197	12.83122	39.04	12.83122	0.03146887
1933	-7.139625	12.83658	39.06	12.83658	0.03146887
1934	-7.111568	12.84194	39.08	12.84194	0.03146887
1935	-7.112713	12.84757	39.1	12.84757	0.03146887
1936	-7.104697	12.85377	39.12	12.85377	0.03146887
1937	-7.119585	12.86059	39.14	12.86059	0.03146887
1938	-7.112713	12.86789	39.16	12.86789	0.03146887
1939	-7.10985	12.87574	39.18	12.87574	0.03146887
1940	-7.096681	12.8837	39.2	12.8837	0.03146887
1941	-7.09439	12.89126	39.22	12.89126	0.03146887
1942	-7.099544	12.89855	39.24	12.89855	0.03146887
1943	-7.101834	12.90518	39.26	12.90518	0.03146887
1944	-7.102979	12.91114	39.28	12.91114	0.03146887
1945	-7.128746	12.91664	39.3	12.91664	0.03146887
1946	-7.132181	12.9219	39.32	12.9219	0.03146887
1947	-7.110995	12.92729	39.34	12.92729	0.03146887
1948	-7.122447	12.93295	39.36	12.93295	0.03146887
1949	-7.132181	12.93925	39.38	12.93925	0.03146887
1950	-7.136189	12.94611	39.4	12.94611	0.03146887
1951	-7.136762	12.95347	39.42	12.95347	0.03146887
1952	-7.147069	12.96139	39.44	12.96139	0.03146887
1953	-7.149931	12.96925	39.46	12.96925	0.03146887
1954	-7.144206	12.97694	39.48	12.97694	0.03146887
1955	-7.095536	12.98424	39.5	12.98424	0.03146887
1956	-7.119585	12.99066	39.52	12.99066	0.03146887
1957	-7.115004	12.99636	39.54	12.99636	0.03146887
1958	-7.13848	13.00175	39.56	13.00175	0.03146887
1959	-7.141915	13.00711	39.58	13.00711	0.03146887
1960	-7.16081	13.01267	39.6	13.01267	0.03146887
1961	-7.169972	13.01863	39.62	13.01863	0.03146887
1962	-7.147641	13.02516	39.64	13.02516	0.03146887
1963	-7.15623	13.03225	39.66	13.03225	0.03146887
1964	-7.160238	13.04008	39.68	13.04008	0.03146887
1965	-7.168827	13.04837	39.7	13.04837	0.03146887
1966	-7.17169	13.0564	39.72	13.0564	0.03146887
1967	-7.1694	13.06402	39.74	13.06402	0.03146887
1968	-7.168254	13.07095	39.76	13.07095	0.03146887
1969	-7.172835	13.07701	39.78	13.07701	0.03146887
1970	-7.176844	13.08254	39.8	13.08254	0.03146887
1971	-7.178561	13.0879	39.82	13.0879	0.03146887
1972	-7.181996	13.09319	39.84	13.09319	0.03146887
1973	-7.180279	13.09872	39.86	13.09872	0.03146887
1974	-7.174553	13.10495	39.88	13.10495	0.03146887
1975	-7.175698	13.11194	39.9	13.11194	0.03146887
1976	-7.176844	13.1196	39.92	13.1196	0.03146887
1977	-7.176271	13.12792	39.94	13.12792	0.03146887
1978	-7.177416	13.13638	39.96	13.13638	0.03146887
1979	-7.179707	13.14458	39.98	13.14458	0.03146887
1980	-7.17398	13.15217	40	13.15217	0.03146887
1981	-7.170545	13.15863	40.02	13.15863	0.03146887
1982	-7.179707	13.16436	40.04	13.16436	0.03146887
1983	-7.18486	13.16995	40.06	13.16995	0.03146887
1984	-7.18715	13.17554	40.08	13.17554	0.03146887
1985	-7.190586	13.1812	40.1	13.1812	0.03146887
1986	-7.195739	13.18743	40.12	13.18743	0.03146887
1987	-7.22036	13.19426	40.14	13.19426	0.03146887
1988	-7.208336	13.20172	40.16	13.20172	0.03146887
1989	-7.216352	13.20974	40.18	13.20974	0.03146887
1990	-7.213489	13.21797	40.2	13.21797	0.03146887
1991	-7.211771	13.22579	40.22	13.22579	0.03146887
1992	-7.208909	13.23315	40.24	13.23315	0.03146887
1993	-7.203755	13.23968	40.26	13.23968	0.03146887
1994	-7.20032	13.24547	40.28	13.24547	0.03146887
1995	-7.199174	13.25087	40.3	13.25087	0.03146887
1996	-7.198029	13.2561	40.32	13.2561	0.03146887
1997	-7.199174	13.26146	40.34	13.26146	0.03146887
1998	-7.205473	13.26709	40.36	13.26709	0.03146887
1999	-7.211771	13.27318	40.38	13.27318	0.03146887
2000	-7.217497	13.27991	40.4	13.27991	0.03146887
2001	-7.219215	13.28723	40.42	13.28723	0.03146887
2002	-7.214634	13.29496	40.44	13.29496	0.03146887
2003	-7.210054	13.30275	40.46	13.30275	0.03146887
2004	-7.181424	13.31031	40.48	13.31031	0.03146887
2005	-7.172263	13.31737	40.5	13.31737	0.03146887
2006	-7.188868	13.32353	40.52	13.32353	0.03146887
2007	-7.18486	13.32912	40.54	13.32912	0.03146887
2008	-7.18257	13.33445	40.56	13.33445	0.03146887
2009	-7.177989	13.33975	40.58	13.33975	0.03146887
2010	-7.177416	13.34514	40.6	13.34514	0.03146887
2011	-7.181424	13.35097	40.62	13.35097	0.03146887
2012	-7.183714	13.35746	40.64	13.35746	0.03146887
2013	-7.18715	13.36459	40.66	13.36459	0.03146887
2014	-7.190586	13.37231	40.68	13.37231	0.03146887
2015	-7.191158	13.38047	40.7	13.38047	0.03146887
2016	-7.193449	13.38853	40.72	13.38853	0.03146887
2017	-7.200892	13.39592	40.74	13.39592	0.03146887
2018	-7.207191	13.40342	40.76	13.40342	0.03146887
2019	-7.206045	13.40958	40.78	13.40958	0.03146887
2020	-7.207191	13.41527	40.8	13.41527	0.03146887
2021	-7.207191	13.42083	40.82	13.42083	0.03146887
2022	-7.207763	13.42639	40.84	13.42639	0.03146887
2023	-7.211199	13.43215	40.86	13.43215	0.03146887
2024	-7.207191	13.43845	40.88	13.43845	0.03146887
2025	-7.199174	13.44541	40.9	13.44541	0.03146887
2026	-7.198602	13.4529	40.92	13.4529	0.03146887
2027	-7.20261	13.46089	40.94	13.46089	0.03146887
2028	-7.200891	13.46902	40.96	13.46902	0.03146887
2029	-7.206618	13.47694	40.98	13.47694	0.03146887
2030	-7.208909	13.48447	41	13.48447	0.03146887
2031	-7.204328	13.49086	41.02	13.49086	0.03146887
2032	-7.203182	13.49652	41.04	13.49652	0.03146887
2033	-7.211199	13.50192	41.06	13.50192	0.03146887
2034	-7.211771	13.50738	41.08	13.50738	0.03146887
2035	-7.213489	13.51304	41.1	13.51304	0.03146887
2036	-7.219215	13.5192	41.12	13.5192	0.03146887
2037	-7.218643	13.52599	41.14	13.52599	0.03146887
2038	-7.222078	13.53319	41.16	13.53319	0.03146887
2039	-7.224941	13.54095	41.18	13.54095	0.03146887
2040	-7.231812	13.54904	41.2	13.54904	0.03146887
2041	-7.23353	13.55683	41.22	13.55683	0.03146887
2042	-7.234675	13.56429	41.24	13.56429	0.03146887
2043	-7.229522	13.57095	41.26	13.57095	0.03146887
2044	-7.224368	13.57684	41.28	13.57684	0.03146887
2045	-7.222078	13.58237	41.3	13.58237	0.03146887
2046	-7.227231	13.58773	41.32	13.58773	0.03146887
2047	-7.232957	13.59316	41.34	13.59316	0.03146887
2048	-7.23353	13.59882	41.36	13.59882	0.03146887
2049	-7.259296	13.60505	41.38	13.60505	0.03146887
2050	-7.240401	13.61201	41.4	13.61201	0.03146887
2051	-7.246699	13.61937	41.42	13.61937	0.03146887
2052	-7.249563	13.62716	41.44	13.62716	0.03146887
2053	-7.250135	13.63505	41.46	13.63505	0.03146887
2054	-7.245554	13.64271	41.48	13.64271	0.03146887
2055	-7.246699	13.65	41.5	13.65	0.03146887
2056	-7.246699	13.6565	41.52	13.6565	0.03146887
2057	-7.244409	13.66239	41.54	13.66239	0.03146887
2058	-7.244409	13.66785	41.56	13.66785	0.03146887
2059	-7.247272	13.67308	41.58	13.67308	0.03146887
2060	-7.250708	13.67841	41.6	13.67841	0.03146887
2061	-7.253571	13.68414	41.62	13.68414	0.03146887
2062	-7.250708	13.69053	41.64	13.69053	0.03146887
2063	-7.250708	13.69752	41.66	13.69752	0.03146887
2064	-7.250135	13.70518	41.68	13.70518	0.03146887
2065	-7.251853	13.71327	41.7	13.71327	0.03146887
2066	-7.254715	13.72126	41.72	13.72126	0.03146887
2067	-7.253571	13.72872	41.74	13.72872	0.03146887
2068	-7.252998	13.73545	41.76	13.73545	0.03146887
2069	-7.254143	13.74124	41.78	13.74124	0.03146887
2070	-7.25586	13.74667	41.8	13.74667	0.03146887
2071	-7.249563	13.7519	41.82	13.7519	0.03146887
2072	-7.254715	13.75716	41.84	13.75716	0.03146887
2073	-7.253571	13.76262	41.86	13.76262	0.03146887
2074	-7.247272	13.76858	41.88	13.76858	0.03146887
2075	-7.247272	13.77528	41.9	13.77528	0.03146887
2076	-7.250135	13.78257	41.92	13.78257	0.03146887
2077	-7.252426	13.79036	41.94	13.79036	0.03146887
2078	-7.257006	13.79839	41.96	13.79839	0.03146887
2079	-7.261587	13.80635	41.98	13.80635	0.03146887
2080	-7.257578	13.8139	42	13.8139	0.03146887
2081	-7.263305	13.82067	42.02	13.82067	0.03146887
2082	-7.271321	13.82676	42.04	13.82676	0.03146887
2083	-7.270748	13.83245	42.06	13.83245	0.03146887
2084	-7.262732	13.83805	42.08	13.83805	0.03146887
2085	-7.257578	13.84358	42.1	13.84358	0.03146887
2086	-7.25586	13.84927	42.12	13.84927	0.03146887
2087	-7.25586	13.85536	42.14	13.85536	0.03146887
2088	-7.261014	13.86226	42.16	13.86226	0.03146887
2089	-7.263877	13.87018	42.18	13.87018	0.03146887
2090	-7.281055	13.87851	42.2	13.87851	0.03146887
2091	-7.285635	13.88687	42.22	13.88687	0.03146887
2092	-7.270176	13.89502	42.24	13.89502	0.03146887
2093	-7.278764	13.90255	42.26	13.90255	0.03146887
2094	-7.279337	13.90904	42.28	13.90904	0.03146887
2095	-7.2822	13.91487	42.3	13.91487	0.03146887
2096	-7.282773	13.92037	42.32	13.92037	0.03146887
2097	-7.277619	13.92579	42.34	13.92579	0.03146887
2098	-7.273612	13.93142	42.36	13.93142	0.03146887
2099	-7.272466	13.93761	42.38	13.93761	0.03146887
2100	-7.271894	13.94457	42.4	13.94457	0.03146887
2101	-7.274756	13.9522	42.42	13.9522	0.03146887
2102	-7.281055	13.96026	42.44	13.96026	0.03146887
2103	-7.283345	13.96835	42.46	13.96835	0.03146887
2104	-7.277619	13.97608	42.48	13.97608	0.03146887
2105	-7.280482	13.98327	42.5	13.98327	0.03146887
2106	-7.288498	13.98963	42.52	13.98963	0.03146887
